DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 10:57:32:260,Y,-958667,-16.33,TPOS,-872901,-14.8682,85766,1.4609
2025-09-04 10:57:32:283,X,-1003378,-17.09,TPOS,-958656,-16.3289,44722,0.7618
2025-09-04 10:57:32:307,P,-1321271,-135.03,TPOS,-1317305,-134.6264,3966,0.4053
2025-09-04 10:57:32:328,N,-564502,7.05,TPOS,-602866,7.5303,-38364,0.4792
2025-09-04 10:57:32:562,Y,-958667,-16.33,TPOS_S,-,-,-,-
2025-09-04 10:57:32:687,X,-1003378,-17.09,TPOS_S,-,-,-,-
2025-09-04 10:57:32:814,P,-1321271,-135.03,TPOS_S,-,-,-,-
2025-09-04 10:57:32:960,N,-564502,7.05,TPOS_S,-,-,-,-
2025-09-04 10:57:32:960,P,-1317006,-134.60,TPOS_E,-1317305,-134.6264,-299,-0.0306
2025-09-04 10:57:33:363,N,-603878,7.54,TPOS_E,-602866,7.5303,1012,-0.0126
2025-09-04 10:57:33:564,X,-959033,-16.34,TPOS_E,-958656,-16.3289,377,0.0064
2025-09-04 10:57:33:564,Y,-873057,-14.87,TPOS_E,-872901,-14.8682,156,0.0027
