DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 15:16:22:237,Y,-455703,-7.76,TPOS,-455233,-7.7540,470,0.0080
2025-09-04 15:16:22:259,X,-827287,-14.09,TPOS,-826982,-14.0860,305,0.0052
2025-09-04 15:16:22:281,V,808926,-23.71,TPOS,804209,-23.5720,-4717,0.1383
2025-09-04 15:16:22:302,H,724137,-21.23,TPOS,688275,-20.1739,-35862,1.0511
2025-09-04 15:16:22:533,Y,-455703,-7.76,TPOS_S,-,-,-,-
2025-09-04 15:16:22:618,Y,-455678,-7.76,TPOS_E,-455233,-7.7540,445,0.0076
2025-09-04 15:16:22:661,X,-827287,-14.09,TPOS_S,-,-,-,-
2025-09-04 15:16:22:767,X,-827250,-14.09,TPOS_E,-826982,-14.0860,268,0.0046
2025-09-04 15:16:22:789,V,808926,-23.71,TPOS_S,-,-,-,-
2025-09-04 15:16:22:916,H,724137,-21.23,TPOS_S,-,-,-,-
2025-09-04 15:16:22:916,V,804144,-23.57,TPOS_E,804209,-23.5720,65,-0.0019
2025-09-04 15:16:23:320,H,687272,-20.14,TPOS_E,688275,-20.1739,1003,-0.0294
