DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:01:16:986,P,-963397,-98.46,TPOS,-963909,-98.5099,-512,-0.0523
2025-09-04 14:01:17:008,R,-1201447,-61.39,TPOS,-1201584,-61.4000,-137,-0.0070
2025-09-04 14:01:17:282,P,-963397,-98.46,TPOS_S,-,-,-,-
2025-09-04 14:01:17:387,P,-963431,-98.46,TPOS_E,-963909,-98.5099,-478,-0.0489
2025-09-04 14:01:17:407,R,-1201447,-61.39,TPOS_S,-,-,-,-
2025-09-04 14:01:17:609,R,-1201481,-61.39,TPOS_E,-1201584,-61.4000,-103,-0.0053
2025-09-04 14:01:17:833,P,-963431,-98.46,TPOS,-973694,-99.5100,-10263,-1.0489
2025-09-04 14:01:18:000,P,-963431,-98.46,TPOS_S,-,-,-,-
2025-09-04 14:01:18:201,P,-974362,-99.58,TPOS_E,-973694,-99.5100,668,0.0683
2025-09-04 14:01:18:424,P,-974362,-99.58,TPOS,-983479,-100.5100,-9117,-0.9317
2025-09-04 14:01:18:613,P,-974362,-99.58,TPOS_S,-,-,-,-
2025-09-04 14:01:18:813,P,-983960,-100.56,TPOS_E,-983479,-100.5100,481,0.0492
2025-09-04 14:01:19:037,P,-983960,-100.56,TPOS,-993264,-101.5100,-9304,-0.9509
2025-09-04 14:01:19:224,P,-983960,-100.56,TPOS_S,-,-,-,-
2025-09-04 14:01:19:426,P,-993640,-101.55,TPOS_E,-993264,-101.5100,376,0.0384
2025-09-04 14:01:19:649,P,-993640,-101.55,TPOS,-1003049,-102.5100,-9409,-0.9616
2025-09-04 14:01:19:837,P,-993640,-101.55,TPOS_S,-,-,-,-
2025-09-04 14:01:20:041,P,-1003415,-102.55,TPOS_E,-1003049,-102.5100,366,0.0374
2025-09-04 14:01:20:265,P,-1003415,-102.55,TPOS,-1012833,-103.5099,-9418,-0.9625
2025-09-04 14:01:20:433,P,-1003415,-102.55,TPOS_S,-,-,-,-
