DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 14:22:22:119,Y,-806182,-13.73,TPOS,-514855,-8.7696,291327,4.9622
2025-09-04 14:22:22:245,X,-1139530,-19.41,TPOS,-1445545,-24.6221,-306015,-5.2124
2025-09-04 14:22:22:351,Y,-806182,-13.73,TPOS_S,-,-,-,-
2025-09-04 14:22:22:475,X,-1139530,-19.41,TPOS_S,-,-,-,-
2025-09-04 14:22:24:473,Y,-514591,-8.77,TPOS_E,-514855,-8.7696,-264,-0.0045
2025-09-04 14:22:24:473,X,-1446172,-24.63,TPOS_E,-1445545,-24.6221,627,0.0107
2025-09-04 14:22:24:943,P,-1263935,-129.17,TPOS,-1090563,-111.4538,173372,17.7183
2025-09-04 14:22:24:965,V,839626,-24.61,TPOS,798697,-23.4104,-40929,1.1997
2025-09-04 14:22:24:986,N,-3078333,38.45,TPOS,-3019710,37.7189,58623,-0.7323
2025-09-04 14:22:25:091,Y,-514591,-8.77,TPOS,-564078,-9.6080,-49487,-0.8429
2025-09-04 14:22:25:196,X,-1446172,-24.63,TPOS,-1500195,-25.5529,-54023,-0.9202
2025-09-04 14:22:25:300,P,-1263935,-129.17,TPOS_S,-,-,-,-
2025-09-04 14:22:25:426,V,839626,-24.61,TPOS_S,-,-,-,-
2025-09-04 14:22:25:574,N,-3078333,38.45,TPOS_S,-,-,-,-
2025-09-04 14:22:25:700,Y,-514591,-8.77,TPOS_S,-,-,-,-
2025-09-04 14:22:25:805,X,-1446172,-24.63,TPOS_S,-,-,-,-
2025-09-04 14:22:26:007,V,798552,-23.41,TPOS_E,798697,-23.4104,145,-0.0043
2025-09-04 14:22:26:007,N,-3018635,37.71,TPOS_E,-3019710,37.7189,-1075,0.0134
2025-09-04 14:22:26:209,Y,-564611,-9.62,TPOS_E,-564078,-9.6080,533,0.0091
2025-09-04 14:22:26:410,X,-1500405,-25.56,TPOS_E,-1500195,-25.5529,210,0.0036
2025-09-04 14:22:26:611,P,-1090121,-111.41,TPOS_E,-1090563,-111.4538,-442,-0.0452
