DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-04 17:12:49:993,Y,-806189,-13.73,TPOS_Z,-,-,-,-
2025-09-04 17:12:49:994,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:12:51:356,P,-9611,-0.98,TPOS_Z,-,-,-,-
2025-09-04 17:12:51:580,P,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:12:51:824,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-04 17:12:52:097,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:12:54:705,X,-1139581,-19.41,TPOS_Z,-,-,-,-
2025-09-04 17:12:54:706,X,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:12:56:706,N,-1093262,13.66,TPOS_Z,-,-,-,-
2025-09-04 17:12:56:707,N,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:12:58:102,Z,-2861238,-32.49,TPOS_Z,-,-,-,-
2025-09-04 17:12:58:102,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:12:58:695,Y,-1145362,-19.51,TPOS_E,-1144831,-19.5000,531,0.0090
2025-09-04 17:12:58:919,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-04 17:12:58:942,Y,-1145362,-19.51,TPOS,-176127,-3.0000,969235,16.5090
2025-09-04 17:12:58:964,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-04 17:12:58:986,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-04 17:12:59:008,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-04 17:12:59:331,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:12:59:331,Y,-1145362,-19.51,TPOS_S,-,-,-,-
2025-09-04 17:12:59:633,P,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:12:59:633,N,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:12:59:633,X,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:13:05:136,H,822543,-24.11,TPOS_Z,-,-,-,-
2025-09-04 17:13:05:136,H,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:13:05:758,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-04 17:13:05:947,H,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:13:07:953,X,-1291907,-22.01,TPOS_E,-1291605,-22.0000,302,0.0051
2025-09-04 17:13:08:361,Y,-176281,-3.00,TPOS_E,-176127,-3.0000,154,0.0026
2025-09-04 17:13:08:382,X,-1291907,-22.01,TPOS,-176127,-3.0000,1115780,19.0052
2025-09-04 17:13:08:570,X,-1291907,-22.01,TPOS_S,-,-,-,-
2025-09-04 17:13:09:373,P,-1615027,-165.05,TPOS_E,-1614506,-164.9999,521,0.0532
2025-09-04 17:13:09:798,P,-1615027,-165.05,TPOS,-9784,-0.9999,1605243,164.0532
2025-09-04 17:13:09:986,P,-1615027,-165.05,TPOS_S,-,-,-,-
2025-09-04 17:13:15:809,H,1672026,-49.01,TPOS_E,1671740,-49.0000,-286,0.0084
2025-09-04 17:13:16:233,H,1672026,-49.01,TPOS,823291,-24.1313,-848735,24.8771
2025-09-04 17:13:16:421,H,1672026,-49.01,TPOS_S,-,-,-,-
2025-09-04 17:13:20:236,P,-9605,-0.98,TPOS_E,-9784,-0.9999,-179,-0.0183
2025-09-04 17:13:21:324,H,822543,-24.11,TPOS_E,823291,-24.1313,748,-0.0219
2025-09-04 17:13:21:850,X,-176248,-3.00,TPOS_E,-176127,-3.0000,121,0.0021
2025-09-04 17:13:24:218,Z,-4403673,-50.01,TPOS_E,-4403200,-50.0000,473,0.0054
2025-09-04 17:13:24:642,Z,-4403673,-50.01,TPOS,-2862080,-32.5000,1541593,17.5054
2025-09-04 17:13:24:830,Z,-4403673,-50.01,TPOS_S,-,-,-,-
2025-09-04 17:13:27:039,N,-5565035,69.51,TPOS_E,-5564043,69.5000,992,-0.0124
2025-09-04 17:13:27:319,N,-5565035,69.51,TPOS,-1094395,13.6700,4470640,-55.8424
2025-09-04 17:13:27:504,N,-5565035,69.51,TPOS_S,-,-,-,-
2025-09-04 17:13:27:907,V,838410,-24.57,TPOS_Z,-,-,-,-
2025-09-04 17:13:28:110,V,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:13:28:733,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-04 17:13:28:920,V,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:13:29:521,R,-1201342,-61.39,TPOS_Z,-,-,-,-
2025-09-04 17:13:29:522,R,0,0.00,TPOS_I,-,-,-,-
2025-09-04 17:13:29:935,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-04 17:13:30:122,R,0,0.00,TPOS_S,-,-,-,-
2025-09-04 17:13:33:332,Z,-2861210,-32.49,TPOS_E,-2862080,-32.5000,-870,-0.0099
2025-09-04 17:13:37:747,V,1672535,-49.02,TPOS_E,1671740,-49.0000,-795,0.0233
2025-09-04 17:13:38:175,V,1672535,-49.02,TPOS,838712,-24.5833,-833823,24.4400
2025-09-04 17:13:38:383,V,1672535,-49.02,TPOS_S,-,-,-,-
2025-09-04 17:13:44:602,V,838394,-24.57,TPOS_E,838712,-24.5833,318,-0.0093
2025-09-04 17:13:44:826,X,-176248,-3.00,TPOS,-1139178,-19.4037,-962930,-16.4017
2025-09-04 17:13:44:848,Y,-176281,-3.00,TPOS,-805650,-13.7227,-629369,-10.7201
2025-09-04 17:13:45:014,X,-176248,-3.00,TPOS_S,-,-,-,-
2025-09-04 17:13:45:139,Y,-176281,-3.00,TPOS_S,-,-,-,-
2025-09-04 17:13:45:340,R,-2329181,-119.02,TPOS_E,-2328803,-119.0000,378,0.0193
2025-09-04 17:13:45:766,R,-2329181,-119.02,TPOS,-1201584,-61.4000,1127597,57.6193
2025-09-04 17:13:45:954,R,-2329181,-119.02,TPOS_S,-,-,-,-
2025-09-04 17:13:48:967,Y,-806165,-13.73,TPOS_E,-805650,-13.7227,515,0.0088
2025-09-04 17:13:49:168,N,-1093252,13.66,TPOS_E,-1094395,13.6700,-1143,0.0143
2025-09-04 17:13:51:177,X,-1139593,-19.41,TPOS_E,-1139178,-19.4037,415,0.0071
2025-09-04 17:13:53:587,R,-1201353,-61.39,TPOS_E,-1201584,-61.4000,-231,-0.0118
