DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 16:47:52:527,Y,-804133,-13.70,TPOS_Z,-,-,-,-
2025-08-18 16:47:52:528,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:47:53:872,P,-9546,-0.98,TPOS_Z,-,-,-,-
2025-08-18 16:47:53:935,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:47:54:182,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 16:47:54:474,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:47:57:085,X,-1200365,-20.45,TPOS_Z,-,-,-,-
2025-08-18 16:47:57:286,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:47:58:080,N,-837018,10.46,TPOS_Z,-,-,-,-
2025-08-18 16:47:58:080,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:48:01:083,Y,-1145375,-19.51,TPOS_E,-1144831,-19.5000,544,0.0093
2025-08-18 16:48:01:285,Z,-3072574,-34.89,TPOS_Z,-,-,-,-
2025-08-18 16:48:01:286,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:48:01:307,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 16:48:01:351,Y,-1145375,-19.51,TPOS,-176127,-3.0000,969248,16.5093
2025-08-18 16:48:01:374,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 16:48:01:395,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 16:48:01:719,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:48:01:719,Y,-1145375,-19.51,TPOS_S,-,-,-,-
2025-08-18 16:48:02:020,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:48:02:020,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:48:02:344,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 16:48:02:512,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:48:07:849,H,851868,-24.97,TPOS_Z,-,-,-,-
2025-08-18 16:48:08:049,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:48:08:651,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:48:08:858,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:48:09:862,X,-1292112,-22.01,TPOS_E,-1291605,-22.0000,507,0.0086
2025-08-18 16:48:10:287,X,-1292112,-22.01,TPOS,-176127,-3.0000,1115985,19.0086
2025-08-18 16:48:10:476,X,-1292112,-22.01,TPOS_S,-,-,-,-
2025-08-18 16:48:11:681,P,-1614965,-165.05,TPOS_E,-1614506,-164.9999,459,0.0469
2025-08-18 16:48:11:681,Y,-176342,-3.00,TPOS_E,-176127,-3.0000,215,0.0037
2025-08-18 16:48:12:105,P,-1614965,-165.05,TPOS,-9784,-0.9999,1605181,164.0469
2025-08-18 16:48:12:292,P,-1614965,-165.05,TPOS_S,-,-,-,-
2025-08-18 16:48:18:919,H,1671903,-49.00,TPOS_E,1671740,-49.0000,-163,0.0048
2025-08-18 16:48:19:345,H,1671903,-49.00,TPOS,852929,-25.0000,-818974,24.0048
2025-08-18 16:48:19:532,H,1671903,-49.00,TPOS_S,-,-,-,-
2025-08-18 16:48:22:544,P,-9530,-0.97,TPOS_E,-9784,-0.9999,-254,-0.0260
2025-08-18 16:48:23:069,X,-176198,-3.00,TPOS_E,-176127,-3.0000,71,0.0012
2025-08-18 16:48:24:454,H,851869,-24.97,TPOS_E,852929,-25.0000,1060,-0.0311
2025-08-18 16:48:27:365,Z,-4403866,-50.01,TPOS_E,-4403200,-50.0000,666,0.0076
2025-08-18 16:48:27:791,Z,-4403866,-50.01,TPOS,-3073433,-34.9000,1330433,15.1076
2025-08-18 16:48:28:000,Z,-4403866,-50.01,TPOS_S,-,-,-,-
2025-08-18 16:48:28:803,N,-5565119,69.51,TPOS_E,-5564043,69.5000,1076,-0.0134
