DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 16:01:35:720,Y,-804097,-13.70,TPOS_Z,-,-,-,-
2025-08-18 16:01:35:721,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:37:080,P,-9593,-0.98,TPOS_Z,-,-,-,-
2025-08-18 16:01:37:102,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:37:349,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 16:01:37:620,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:40:430,X,-1200410,-20.45,TPOS_Z,-,-,-,-
2025-08-18 16:01:40:431,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:41:225,N,-837024,10.46,TPOS_Z,-,-,-,-
2025-08-18 16:01:41:226,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:44:427,Y,-1145345,-19.51,TPOS_E,-1144831,-19.5000,514,0.0088
2025-08-18 16:01:44:427,Z,-3072643,-34.89,TPOS_Z,-,-,-,-
2025-08-18 16:01:44:428,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:44:673,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 16:01:44:696,Y,-1145345,-19.51,TPOS,-176127,-3.0000,969218,16.5088
2025-08-18 16:01:44:718,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 16:01:44:740,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 16:01:45:063,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:45:364,Y,-1145345,-19.51,TPOS_S,-,-,-,-
2025-08-18 16:01:45:364,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:45:364,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:45:687,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 16:01:45:855,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:51:394,H,851859,-24.97,TPOS_Z,-,-,-,-
2025-08-18 16:01:51:395,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:01:51:998,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:01:52:185,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:01:53:189,X,-1292117,-22.01,TPOS_E,-1291605,-22.0000,512,0.0087
2025-08-18 16:01:53:615,X,-1292117,-22.01,TPOS,-176127,-3.0000,1115990,19.0087
2025-08-18 16:01:53:804,X,-1292117,-22.01,TPOS_S,-,-,-,-
2025-08-18 16:01:55:009,P,-1614907,-165.04,TPOS_E,-1614506,-164.9999,401,0.0410
2025-08-18 16:01:55:212,Y,-176290,-3.00,TPOS_E,-176127,-3.0000,163,0.0028
2025-08-18 16:01:55:436,P,-1614907,-165.04,TPOS,-9784,-0.9999,1605123,164.0410
2025-08-18 16:01:55:603,P,-1614907,-165.04,TPOS_S,-,-,-,-
2025-08-18 16:02:02:432,H,1671890,-49.00,TPOS_E,1671740,-49.0000,-150,0.0044
2025-08-18 16:02:02:859,H,1671890,-49.00,TPOS,852929,-25.0000,-818961,24.0044
2025-08-18 16:02:03:047,H,1671890,-49.00,TPOS_S,-,-,-,-
2025-08-18 16:02:05:860,P,-9605,-0.98,TPOS_E,-9784,-0.9999,-179,-0.0183
2025-08-18 16:02:06:430,X,-176219,-3.00,TPOS_E,-176127,-3.0000,92,0.0016
2025-08-18 16:02:07:976,H,851875,-24.97,TPOS_E,852929,-25.0000,1054,-0.0309
2025-08-18 16:02:10:684,Z,-4403817,-50.01,TPOS_E,-4403200,-50.0000,617,0.0070
2025-08-18 16:02:11:110,Z,-4403817,-50.01,TPOS,-3073433,-34.9000,1330384,15.1070
2025-08-18 16:02:11:297,Z,-4403817,-50.01,TPOS_S,-,-,-,-
2025-08-18 16:02:12:100,N,-5565135,69.51,TPOS_E,-5564043,69.5000,1092,-0.0136
2025-08-18 16:02:12:527,N,-5565135,69.51,TPOS,-838209,10.4700,4726926,-59.0436
2025-08-18 16:02:12:715,N,-5565135,69.51,TPOS_S,-,-,-,-
2025-08-18 16:02:13:320,R,-1173502,-59.97,TPOS_Z,-,-,-,-
2025-08-18 16:02:13:320,R,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:02:13:734,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-08-18 16:02:13:922,R,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:02:14:526,V,852631,-24.99,TPOS_Z,-,-,-,-
2025-08-18 16:02:14:728,V,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:02:15:332,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:02:15:498,V,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:02:18:509,Z,-3072580,-34.89,TPOS_E,-3073433,-34.9000,-853,-0.0097
2025-08-18 16:02:24:130,V,1672587,-49.02,TPOS_E,1671740,-49.0000,-847,0.0248
2025-08-18 16:02:24:556,V,1672587,-49.02,TPOS,852929,-25.0000,-819658,24.0248
2025-08-18 16:02:24:741,V,1672587,-49.02,TPOS_S,-,-,-,-
2025-08-18 16:02:26:348,R,-2329450,-119.03,TPOS_E,-2328803,-119.0000,647,0.0331
2025-08-18 16:02:26:773,R,-2329450,-119.03,TPOS,-1174186,-60.0000,1155264,59.0331
2025-08-18 16:02:26:962,R,-2329450,-119.03,TPOS_S,-,-,-,-
2025-08-18 16:02:30:774,V,852623,-24.99,TPOS_E,852929,-25.0000,306,-0.0090
2025-08-18 16:02:30:997,X,-176219,-3.00,TPOS,-1199824,-20.4367,-1023605,-17.4351
2025-08-18 16:02:31:019,Y,-176290,-3.00,TPOS,-803572,-13.6873,-627282,-10.6845
2025-08-18 16:02:31:184,X,-176219,-3.00,TPOS_S,-,-,-,-
2025-08-18 16:02:31:309,Y,-176290,-3.00,TPOS_S,-,-,-,-
2025-08-18 16:02:33:317,R,-1173496,-59.96,TPOS_E,-1174186,-60.0000,-690,-0.0353
2025-08-18 16:02:34:925,Y,-804127,-13.70,TPOS_E,-803572,-13.6873,555,0.0095
2025-08-18 16:02:35:127,N,-837035,10.46,TPOS_E,-838209,10.4700,-1174,0.0147
2025-08-18 16:02:37:335,X,-1200390,-20.45,TPOS_E,-1199824,-20.4367,566,0.0096
