DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 14:57:11:652,Y,-804106,-13.70,TPOS_Z,-,-,-,-
2025-08-18 14:57:11:653,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:13:009,P,-9421,-0.96,TPOS_Z,-,-,-,-
2025-08-18 14:57:13:053,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:13:302,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 14:57:13:573,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:17:186,N,-837056,10.46,TPOS_Z,-,-,-,-
2025-08-18 14:57:17:187,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:17:454,X,-1200266,-20.44,TPOS_Z,-,-,-,-
2025-08-18 14:57:17:516,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:20:339,Y,-1145322,-19.51,TPOS_E,-1144831,-19.5000,491,0.0084
2025-08-18 14:57:20:542,Z,-3072553,-34.89,TPOS_Z,-,-,-,-
2025-08-18 14:57:20:543,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:20:565,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 14:57:20:609,Y,-1145322,-19.51,TPOS,-176127,-3.0000,969195,16.5084
2025-08-18 14:57:20:631,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 14:57:20:654,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 14:57:20:977,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:21:278,Y,-1145322,-19.51,TPOS_S,-,-,-,-
2025-08-18 14:57:21:278,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:21:278,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:21:601,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 14:57:21:791,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:27:509,H,851881,-24.97,TPOS_Z,-,-,-,-
2025-08-18 14:57:27:511,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:28:116,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 14:57:28:305,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:29:310,X,-1291967,-22.01,TPOS_E,-1291605,-22.0000,362,0.0062
2025-08-18 14:57:29:734,X,-1291967,-22.01,TPOS,-176127,-3.0000,1115840,19.0062
2025-08-18 14:57:29:921,X,-1291967,-22.01,TPOS_S,-,-,-,-
2025-08-18 14:57:30:925,P,-1614840,-165.03,TPOS_E,-1614506,-164.9999,334,0.0341
2025-08-18 14:57:31:130,Y,-176341,-3.00,TPOS_E,-176127,-3.0000,214,0.0036
2025-08-18 14:57:31:356,P,-1614840,-165.03,TPOS,-9784,-0.9999,1605056,164.0341
2025-08-18 14:57:31:542,P,-1614840,-165.03,TPOS_S,-,-,-,-
2025-08-18 14:57:38:969,H,1671820,-49.00,TPOS_E,1671740,-49.0000,-80,0.0023
2025-08-18 14:57:39:395,H,1671820,-49.00,TPOS,852929,-25.0000,-818891,24.0023
2025-08-18 14:57:39:582,H,1671820,-49.00,TPOS_S,-,-,-,-
2025-08-18 14:57:41:789,P,-9406,-0.96,TPOS_E,-9784,-0.9999,-378,-0.0386
2025-08-18 14:57:44:304,X,-176212,-3.00,TPOS_E,-176127,-3.0000,85,0.0014
2025-08-18 14:57:44:708,H,851890,-24.97,TPOS_E,852929,-25.0000,1039,-0.0305
2025-08-18 14:57:47:017,Z,-4403732,-50.01,TPOS_E,-4403200,-50.0000,532,0.0060
2025-08-18 14:57:47:442,Z,-4403732,-50.01,TPOS,-3073433,-34.9000,1330299,15.1060
2025-08-18 14:57:47:630,Z,-4403732,-50.01,TPOS_S,-,-,-,-
2025-08-18 14:57:48:234,N,-5565101,69.51,TPOS_E,-5564043,69.5000,1058,-0.0132
2025-08-18 14:57:48:660,N,-5565101,69.51,TPOS,-838209,10.4700,4726892,-59.0432
2025-08-18 14:57:48:849,N,-5565101,69.51,TPOS_S,-,-,-,-
2025-08-18 14:57:49:252,R,-1173447,-59.96,TPOS_Z,-,-,-,-
2025-08-18 14:57:49:252,R,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:49:665,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-08-18 14:57:49:853,R,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:51:457,V,852630,-24.99,TPOS_Z,-,-,-,-
2025-08-18 14:57:51:457,V,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:57:52:056,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 14:57:52:245,V,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:57:55:057,Z,-3072544,-34.89,TPOS_E,-3073433,-34.9000,-889,-0.0101
2025-08-18 14:58:00:879,V,1672591,-49.02,TPOS_E,1671740,-49.0000,-851,0.0249
2025-08-18 14:58:01:307,V,1672591,-49.02,TPOS,852929,-25.0000,-819662,24.0249
2025-08-18 14:58:01:496,V,1672591,-49.02,TPOS_S,-,-,-,-
2025-08-18 14:58:02:300,R,-2329487,-119.03,TPOS_E,-2328803,-119.0000,684,0.0350
2025-08-18 14:58:02:726,R,-2329487,-119.03,TPOS,-1174186,-60.0000,1155301,59.0350
2025-08-18 14:58:02:914,R,-2329487,-119.03,TPOS_S,-,-,-,-
2025-08-18 14:58:07:529,V,852621,-24.99,TPOS_E,852929,-25.0000,308,-0.0090
2025-08-18 14:58:07:754,X,-176212,-3.00,TPOS,-1199824,-20.4367,-1023612,-17.4353
2025-08-18 14:58:07:777,Y,-176341,-3.00,TPOS,-803572,-13.6873,-627231,-10.6837
2025-08-18 14:58:07:944,X,-176212,-3.00,TPOS_S,-,-,-,-
2025-08-18 14:58:08:089,Y,-176341,-3.00,TPOS_S,-,-,-,-
2025-08-18 14:58:09:095,R,-1173452,-59.96,TPOS_E,-1174186,-60.0000,-734,-0.0375
2025-08-18 14:58:11:305,N,-837049,10.46,TPOS_E,-838209,10.4700,-1160,0.0145
2025-08-18 14:58:11:908,Y,-804144,-13.70,TPOS_E,-803572,-13.6873,572,0.0097
2025-08-18 14:58:14:118,X,-1200290,-20.44,TPOS_E,-1199824,-20.4367,466,0.0079
