DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 11:53:09:705,Y,0,0.00,TPOS_Z,-,-,-,-
2025-08-18 11:53:09:706,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 11:53:13:114,P,0,0.00,TPOS_Z,-,-,-,-
2025-08-18 11:53:13:316,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 11:53:13:316,X,0,0.00,TPOS_Z,-,-,-,-
2025-08-18 11:53:13:316,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 11:53:13:582,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 11:53:13:938,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:20:569,Y,-1145321,-19.51,TPOS_E,-1144831,-19.5000,490,0.0083
2025-08-18 11:53:20:816,Y,-1145321,-19.51,TPOS,-176127,-3.0000,969194,16.5083
2025-08-18 11:53:20:837,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 11:53:20:860,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 11:53:21:183,Y,-1145321,-19.51,TPOS_S,-,-,-,-
2025-08-18 11:53:21:484,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:21:484,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:21:507,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 11:53:21:695,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:28:822,H,0,0.00,TPOS_Z,-,-,-,-
2025-08-18 11:53:28:823,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 11:53:29:342,X,-1292012,-22.01,TPOS_E,-1291605,-22.0000,407,0.0069
2025-08-18 11:53:29:365,N,0,0.00,TPOS_Z,-,-,-,-
2025-08-18 11:53:29:410,X,-1292012,-22.01,TPOS,-176127,-3.0000,1115885,19.0069
2025-08-18 11:53:29:410,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 11:53:29:432,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 11:53:29:601,X,-1292012,-22.01,TPOS_S,-,-,-,-
2025-08-18 11:53:29:706,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:29:854,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 11:53:30:043,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 11:53:31:249,Y,-176311,-3.00,TPOS_E,-176127,-3.0000,184,0.0031
2025-08-18 11:53:31:450,P,-1614773,-165.03,TPOS_E,-1614506,-164.9999,267,0.0273
2025-08-18 11:53:31:875,P,-1614773,-165.03,TPOS,-9784,-0.9999,1604989,164.0273
2025-08-18 11:53:32:063,P,-1614773,-165.03,TPOS_S,-,-,-,-
2025-08-18 11:53:40:910,H,1671777,-49.00,TPOS_E,1671740,-49.0000,-37,0.0011
