DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 16:50:07:528,X,-176207,-3.00,TPOS_Z,-,-,-,-
2025-08-18 16:50:07:529,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:07:730,Y,-176344,-3.00,TPOS_Z,-,-,-,-
2025-08-18 16:50:07:752,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:08:908,P,-9518,-0.97,TPOS_Z,-,-,-,-
2025-08-18 16:50:09:154,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:09:403,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 16:50:09:674,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:16:295,Y,-1145370,-19.51,TPOS_E,-1144831,-19.5000,539,0.0092
2025-08-18 16:50:16:520,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 16:50:16:543,Y,-1145370,-19.51,TPOS,-176127,-3.0000,969243,16.5092
2025-08-18 16:50:16:565,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 16:50:16:888,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:16:888,Y,-1145370,-19.51,TPOS_S,-,-,-,-
2025-08-18 16:50:17:189,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:22:587,H,851868,-24.97,TPOS_Z,-,-,-,-
2025-08-18 16:50:22:588,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:23:213,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:50:23:401,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:24:808,X,-1292110,-22.01,TPOS_E,-1291605,-22.0000,505,0.0086
2025-08-18 16:50:25:214,Z,-3539242,-40.19,TPOS_Z,-,-,-,-
2025-08-18 16:50:25:215,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:25:235,X,-1292110,-22.01,TPOS,-176127,-3.0000,1115983,19.0086
2025-08-18 16:50:25:424,X,-1292110,-22.01,TPOS_S,-,-,-,-
2025-08-18 16:50:25:551,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 16:50:25:719,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:26:723,P,-1614970,-165.05,TPOS_E,-1614506,-164.9999,464,0.0474
2025-08-18 16:50:26:925,Y,-176313,-3.00,TPOS_E,-176127,-3.0000,186,0.0032
2025-08-18 16:50:27:152,P,-1614970,-165.05,TPOS,-9784,-0.9999,1605186,164.0474
2025-08-18 16:50:27:341,P,-1614970,-165.05,TPOS_S,-,-,-,-
2025-08-18 16:50:32:358,N,-4880451,60.96,TPOS_Z,-,-,-,-
2025-08-18 16:50:32:359,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:50:32:773,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 16:50:32:960,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:50:33:763,H,1671944,-49.01,TPOS_E,1671740,-49.0000,-204,0.0060
