DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 15:28:51:098,Y,-804117,-13.70,TPOS_Z,-,-,-,-
2025-08-18 15:28:51:100,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:28:52:461,P,-9427,-0.96,TPOS_Z,-,-,-,-
2025-08-18 15:28:52:507,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:28:52:755,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 15:28:53:006,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:28:56:018,X,-1200396,-20.45,TPOS_Z,-,-,-,-
2025-08-18 15:28:56:019,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:28:56:613,N,-837034,10.46,TPOS_Z,-,-,-,-
2025-08-18 15:28:56:614,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:28:59:813,Y,-1145358,-19.51,TPOS_E,-1144831,-19.5000,527,0.0090
2025-08-18 15:29:00:016,Z,-3072585,-34.89,TPOS_Z,-,-,-,-
2025-08-18 15:29:00:016,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:29:00:039,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 15:29:00:083,Y,-1145358,-19.51,TPOS,-176127,-3.0000,969231,16.5090
2025-08-18 15:29:00:106,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 15:29:00:127,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 15:29:00:451,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:29:00:451,Y,-1145358,-19.51,TPOS_S,-,-,-,-
2025-08-18 15:29:00:752,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:29:00:752,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:29:01:075,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 15:29:01:265,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:29:06:755,H,851867,-24.97,TPOS_Z,-,-,-,-
2025-08-18 15:29:06:756,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 15:29:07:357,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 15:29:07:546,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 15:29:08:750,X,-1292049,-22.01,TPOS_E,-1291605,-22.0000,444,0.0076
2025-08-18 15:29:09:176,X,-1292049,-22.01,TPOS,-176127,-3.0000,1115922,19.0076
2025-08-18 15:29:09:342,X,-1292049,-22.01,TPOS_S,-,-,-,-
2025-08-18 15:29:10:345,P,-1614787,-165.03,TPOS_E,-1614506,-164.9999,281,0.0287
2025-08-18 15:29:10:548,Y,-176319,-3.00,TPOS_E,-176127,-3.0000,192,0.0033
