DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 16:00:14:575,Y,-804093,-13.70,TPOS_Z,-,-,-,-
2025-08-18 16:00:14:576,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:15:933,P,-9593,-0.98,TPOS_Z,-,-,-,-
2025-08-18 16:00:15:977,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:16:223,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 16:00:16:495,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:19:509,X,-1200409,-20.45,TPOS_Z,-,-,-,-
2025-08-18 16:00:19:509,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:20:104,N,-837016,10.46,TPOS_Z,-,-,-,-
2025-08-18 16:00:20:105,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:23:105,Y,-1145353,-19.51,TPOS_E,-1144831,-19.5000,522,0.0089
2025-08-18 16:00:23:329,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 16:00:23:351,Y,-1145353,-19.51,TPOS,-176127,-3.0000,969226,16.5089
2025-08-18 16:00:23:374,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 16:00:23:397,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 16:00:23:420,Z,-3072641,-34.89,TPOS_Z,-,-,-,-
2025-08-18 16:00:23:721,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:23:721,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:23:721,Y,-1145353,-19.51,TPOS_S,-,-,-,-
2025-08-18 16:00:24:022,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:24:022,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:24:353,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 16:00:24:562,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:29:582,H,851873,-24.97,TPOS_Z,-,-,-,-
2025-08-18 16:00:29:583,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:30:187,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:00:30:373,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:31:781,X,-1292116,-22.01,TPOS_E,-1291605,-22.0000,511,0.0087
2025-08-18 16:00:32:208,X,-1292116,-22.01,TPOS,-176127,-3.0000,1115989,19.0087
2025-08-18 16:00:32:394,X,-1292116,-22.01,TPOS_S,-,-,-,-
2025-08-18 16:00:33:597,P,-1614909,-165.04,TPOS_E,-1614506,-164.9999,403,0.0412
2025-08-18 16:00:33:597,Y,-176318,-3.00,TPOS_E,-176127,-3.0000,191,0.0033
2025-08-18 16:00:34:024,P,-1614909,-165.04,TPOS,-9784,-0.9999,1605125,164.0412
2025-08-18 16:00:34:210,P,-1614909,-165.04,TPOS_S,-,-,-,-
2025-08-18 16:00:40:629,H,1671950,-49.01,TPOS_E,1671740,-49.0000,-210,0.0062
2025-08-18 16:00:41:057,H,1671950,-49.01,TPOS,852929,-25.0000,-819021,24.0061
2025-08-18 16:00:41:246,H,1671950,-49.01,TPOS_S,-,-,-,-
2025-08-18 16:00:44:457,P,-9593,-0.98,TPOS_E,-9784,-0.9999,-191,-0.0195
2025-08-18 16:00:45:004,X,-176237,-3.00,TPOS_E,-176127,-3.0000,110,0.0019
2025-08-18 16:00:46:165,H,851859,-24.97,TPOS_E,852929,-25.0000,1070,-0.0314
2025-08-18 16:00:49:476,Z,-4403854,-50.01,TPOS_E,-4403200,-50.0000,654,0.0074
2025-08-18 16:00:49:901,Z,-4403854,-50.01,TPOS,-3073433,-34.9000,1330421,15.1074
2025-08-18 16:00:50:088,Z,-4403854,-50.01,TPOS_S,-,-,-,-
2025-08-18 16:00:50:690,N,-5565121,69.51,TPOS_E,-5564043,69.5000,1078,-0.0135
2025-08-18 16:00:51:115,N,-5565121,69.51,TPOS,-838209,10.4700,4726912,-59.0435
2025-08-18 16:00:51:302,N,-5565121,69.51,TPOS_S,-,-,-,-
2025-08-18 16:00:51:905,R,-1173614,-59.97,TPOS_Z,-,-,-,-
2025-08-18 16:00:51:906,R,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:52:322,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-08-18 16:00:52:489,R,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:52:692,V,852613,-24.99,TPOS_Z,-,-,-,-
2025-08-18 16:00:52:894,V,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:00:53:517,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:00:53:707,V,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:00:57:321,Z,-3072643,-34.89,TPOS_E,-3073433,-34.9000,-790,-0.0090
2025-08-18 16:01:02:138,V,1672575,-49.02,TPOS_E,1671740,-49.0000,-835,0.0245
2025-08-18 16:01:02:565,V,1672575,-49.02,TPOS,852929,-25.0000,-819646,24.0244
2025-08-18 16:01:02:732,V,1672575,-49.02,TPOS_S,-,-,-,-
2025-08-18 16:01:04:939,R,-2329429,-119.03,TPOS_E,-2328803,-119.0000,626,0.0320
2025-08-18 16:01:05:364,R,-2329429,-119.03,TPOS,-1174186,-60.0000,1155243,59.0320
2025-08-18 16:01:05:553,R,-2329429,-119.03,TPOS_S,-,-,-,-
2025-08-18 16:01:08:765,V,852631,-24.99,TPOS_E,852929,-25.0000,298,-0.0087
2025-08-18 16:01:08:989,X,-176237,-3.00,TPOS,-1199824,-20.4367,-1023587,-17.4348
2025-08-18 16:01:09:013,Y,-176318,-3.00,TPOS,-803572,-13.6873,-627254,-10.6841
2025-08-18 16:01:09:179,X,-176237,-3.00,TPOS_S,-,-,-,-
2025-08-18 16:01:09:306,Y,-176318,-3.00,TPOS_S,-,-,-,-
2025-08-18 16:01:11:917,R,-1173502,-59.97,TPOS_E,-1174186,-60.0000,-684,-0.0350
2025-08-18 16:01:12:923,Y,-804097,-13.70,TPOS_E,-803572,-13.6873,525,0.0089
2025-08-18 16:01:13:726,N,-837024,10.46,TPOS_E,-838209,10.4700,-1185,0.0148
2025-08-18 16:01:15:133,X,-1200410,-20.45,TPOS_E,-1199824,-20.4367,586,0.0100
