DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 16:04:20:147,Y,-804095,-13.70,TPOS_Z,-,-,-,-
2025-08-18 16:04:20:148,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:21:509,P,-9607,-0.98,TPOS_Z,-,-,-,-
2025-08-18 16:04:21:554,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:21:800,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 16:04:22:092,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:24:702,X,-1200397,-20.45,TPOS_Z,-,-,-,-
2025-08-18 16:04:24:703,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:25:700,N,-837052,10.46,TPOS_Z,-,-,-,-
2025-08-18 16:04:25:700,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:28:704,Y,-1145353,-19.51,TPOS_E,-1144831,-19.5000,522,0.0089
2025-08-18 16:04:28:906,Z,-3072587,-34.89,TPOS_Z,-,-,-,-
2025-08-18 16:04:28:907,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:28:929,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 16:04:28:975,Y,-1145353,-19.51,TPOS,-176127,-3.0000,969226,16.5089
2025-08-18 16:04:28:998,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 16:04:29:020,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 16:04:29:344,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:29:344,Y,-1145353,-19.51,TPOS_S,-,-,-,-
2025-08-18 16:04:29:644,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:29:644,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:29:968,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 16:04:30:136,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:35:676,H,851881,-24.97,TPOS_Z,-,-,-,-
2025-08-18 16:04:35:677,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 16:04:36:259,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 16:04:36:447,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 16:04:37:450,X,-1292076,-22.01,TPOS_E,-1291605,-22.0000,471,0.0080
2025-08-18 16:04:37:877,X,-1292076,-22.01,TPOS,-176127,-3.0000,1115949,19.0080
2025-08-18 16:04:38:064,X,-1292076,-22.01,TPOS_S,-,-,-,-
2025-08-18 16:04:39:268,P,-1614922,-165.04,TPOS_E,-1614506,-164.9999,416,0.0425
2025-08-18 16:04:39:470,Y,-176312,-3.00,TPOS_E,-176127,-3.0000,185,0.0032
2025-08-18 16:04:39:695,P,-1614922,-165.04,TPOS,-9784,-0.9999,1605138,164.0425
2025-08-18 16:04:39:883,P,-1614922,-165.04,TPOS_S,-,-,-,-
2025-08-18 16:04:46:709,H,1671891,-49.00,TPOS_E,1671740,-49.0000,-151,0.0044
2025-08-18 16:04:47:134,H,1671891,-49.00,TPOS,852929,-25.0000,-818962,24.0044
2025-08-18 16:04:47:322,H,1671891,-49.00,TPOS_S,-,-,-,-
2025-08-18 16:04:50:133,P,-9608,-0.98,TPOS_E,-9784,-0.9999,-176,-0.0180
