DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-18 14:48:54:896,Y,-804136,-13.70,TPOS_Z,-,-,-,-
2025-08-18 14:48:54:897,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:48:56:233,P,-9455,-0.97,TPOS_Z,-,-,-,-
2025-08-18 14:48:56:275,P,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:48:56:522,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-18 14:48:56:794,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:00:207,X,-1200287,-20.44,TPOS_Z,-,-,-,-
2025-08-18 14:49:00:208,X,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:49:00:410,N,-837029,10.46,TPOS_Z,-,-,-,-
2025-08-18 14:49:00:411,N,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:49:03:521,Y,-1145310,-19.51,TPOS_E,-1144831,-19.5000,479,0.0082
2025-08-18 14:49:03:748,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-18 14:49:03:771,Y,-1145310,-19.51,TPOS,-176127,-3.0000,969183,16.5082
2025-08-18 14:49:03:792,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-18 14:49:03:814,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-18 14:49:03:836,Z,-3072659,-34.89,TPOS_Z,-,-,-,-
2025-08-18 14:49:04:139,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:49:04:139,P,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:04:139,Y,-1145310,-19.51,TPOS_S,-,-,-,-
2025-08-18 14:49:04:441,N,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:04:441,X,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:04:764,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-18 14:49:04:994,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:10:218,H,851880,-24.97,TPOS_Z,-,-,-,-
2025-08-18 14:49:10:219,H,0,0.00,TPOS_I,-,-,-,-
2025-08-18 14:49:10:848,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-18 14:49:11:036,H,0,0.00,TPOS_S,-,-,-,-
2025-08-18 14:49:12:440,X,-1291874,-22.00,TPOS_E,-1291605,-22.0000,269,0.0046
2025-08-18 14:49:12:866,X,-1291874,-22.00,TPOS,-176127,-3.0000,1115747,19.0046
2025-08-18 14:49:13:054,X,-1291874,-22.00,TPOS_S,-,-,-,-
2025-08-18 14:49:14:061,Y,-176382,-3.00,TPOS_E,-176127,-3.0000,255,0.0043
2025-08-18 14:49:14:061,P,-1614879,-165.04,TPOS_E,-1614506,-164.9999,373,0.0381
2025-08-18 14:49:14:486,P,-1614879,-165.04,TPOS,-9784,-0.9999,1605095,164.0381
